##FastQC	0.11.9
>>Basic Statistics	pass
#Measure	Value
Filename	HG004.novaseq.pcr-free.35x.R2
File type	Conventional base calls
Encoding	Sanger / Illumina 1.9
Total Sequences	420312085
Sequences flagged as poor quality	0
Sequence length	151
%GC	41
>>END_MODULE
>>Per base sequence quality	pass
#Base	Mean	Median	Lower Quartile	Upper Quartile	10th Percentile	90th Percentile
1	35.71886193089119	37.0	37.0	37.0	37.0	37.0
2	35.827468674853826	37.0	37.0	37.0	37.0	37.0
3	35.94732111973416	37.0	37.0	37.0	37.0	37.0
4	35.94296854681207	37.0	37.0	37.0	37.0	37.0
5	35.98874641922323	37.0	37.0	37.0	37.0	37.0
6	36.022568304216136	37.0	37.0	37.0	37.0	37.0
7	36.01398626451581	37.0	37.0	37.0	37.0	37.0
8	36.01587504437328	37.0	37.0	37.0	37.0	37.0
9	35.991922816114126	37.0	37.0	37.0	37.0	37.0
10-14	36.002157174709836	37.0	37.0	37.0	37.0	37.0
15-19	35.98475947794839	37.0	37.0	37.0	37.0	37.0
20-24	35.954968937902414	37.0	37.0	37.0	37.0	37.0
25-29	35.896170496739344	37.0	37.0	37.0	37.0	37.0
30-34	35.849272362463715	37.0	37.0	37.0	37.0	37.0
35-39	35.79662325578862	37.0	37.0	37.0	37.0	37.0
40-44	35.76750904842529	37.0	37.0	37.0	37.0	37.0
45-49	35.70901839617578	37.0	37.0	37.0	37.0	37.0
50-54	35.65119348447952	37.0	37.0	37.0	37.0	37.0
55-59	35.62309291725457	37.0	37.0	37.0	37.0	37.0
60-64	35.57337867075604	37.0	37.0	37.0	37.0	37.0
65-69	35.530282815446526	37.0	37.0	37.0	37.0	37.0
70-74	35.48062386880929	37.0	37.0	37.0	37.0	37.0
75-79	35.41606662154385	37.0	37.0	37.0	37.0	37.0
80-84	35.36362551269493	37.0	37.0	37.0	37.0	37.0
85-89	35.322775415796094	37.0	37.0	37.0	37.0	37.0
90-94	35.247277669877136	37.0	37.0	37.0	34.6	37.0
95-99	35.19713694694265	37.0	37.0	37.0	32.2	37.0
100-104	35.15252242675821	37.0	37.0	37.0	25.0	37.0
105-109	35.03927350554291	37.0	37.0	37.0	25.0	37.0
110-114	34.96024482522314	37.0	37.0	37.0	25.0	37.0
115-119	34.88611969032487	37.0	37.0	37.0	25.0	37.0
120-124	34.84199791638159	37.0	37.0	37.0	25.0	37.0
125-129	34.78926357922828	37.0	37.0	37.0	25.0	37.0
130-134	34.68422444431975	37.0	37.0	37.0	25.0	37.0
135-139	34.55475308781569	37.0	37.0	37.0	25.0	37.0
140-144	34.494661782565686	37.0	37.0	37.0	25.0	37.0
145-149	34.35543699296678	37.0	37.0	37.0	25.0	37.0
150-151	34.008975676966315	37.0	37.0	37.0	25.0	37.0
>>END_MODULE
>>Per tile sequence quality	pass
#Tile	Base	Mean
2425	10-14	-0.012503763844506466
2425	15-19	-0.025633675950615498
2425	20-24	-0.022378224311360384
2425	25-29	0.004944714957602514
2425	30-34	-0.012729428598028392
2425	35-39	-0.011418617002604492
2425	40-44	-0.011202422424140934
2425	45-49	-0.021938376630281198
2425	50-54	-0.003360229455999786
2425	55-59	0.009528694792322767
2425	60-64	-0.027757694754889428
2425	65-69	-0.009947993464017202
2425	70-74	-0.014804994925164294
2425	75-79	-0.029409040181967327
2425	80-84	-0.08817890782608373
2425	85-89	-0.029103538747101254
2425	90-94	-0.08606048136429933
2425	95-99	-0.09929718321956926
2425	100-104	-0.09480370864303467
2425	105-109	-0.13057673172354356
2425	110-114	-0.18472845958257267
2425	115-119	-0.116942120560239
2425	120-124	-0.10652997043969492
2425	125-129	-0.04365317658561452
2425	130-134	-0.15577703774533802
2425	135-139	-0.214883960934813
2425	140-144	-0.20375716085940354
2425	145-149	-0.3566765893065309
2425	150-151	-0.33357753988738637
2426	1	0.03193412667775419
2426	2	-0.054754072760246686
2426	3	-0.0016842974274240419
2426	4	0.00324323439846097
2426	5	-0.02408901717441836
2426	6	0.019225557976923824
2426	7	-0.005266918332658577
2426	8	-0.007566027949785337
2426	9	0.008545837313405968
2426	10-14	-0.008178218938859061
2426	15-19	-5.254118705906308E-4
2426	20-24	0.012570157630015899
2426	25-29	0.009666668454016758
2426	30-34	-0.0052913874640907466
2426	35-39	-0.009747507141049994
2426	40-44	0.013253249785492471
2426	45-49	0.02263591824869593
2426	50-54	0.028099247358177593
2426	55-59	0.016534193159053245
2426	60-64	-0.0029293213757597414
2426	65-69	0.019676404011363502
2426	70-74	0.02538172800728944
2426	75-79	0.02988315917443174
2426	80-84	-0.050430355553132244
2426	85-89	0.009636984244487223
2426	90-94	-0.02482791295269493
2426	95-99	-0.041004265055335054
2426	100-104	-0.052577983004390205
2426	105-109	-0.06319310147483748
2426	110-114	-0.13999567195737228
2426	115-119	-0.09621049946124316
2426	120-124	-0.07553690463731755
2426	125-129	-0.04141166081403469
2426	130-134	-0.14576056564566642
2426	135-139	-0.14886843209269784
2426	140-144	-0.2207227087480348
2426	145-149	-0.27365759190018935
2426	150-151	-0.28975811876753
2427	1	0.11488476572360184
2427	2	0.08532061671617441
2427	3	-0.024651755544482512
2427	4	0.046667910302439
2427	5	-0.0274520169343333
2427	6	0.033773925215669465
2427	7	0.049913837136912775
2427	8	0.035930780801805895
2427	9	0.046338716444324746
2427	10-14	0.01576303590345418
2427	15-19	0.04772464246651964
2427	20-24	0.017747416217225975
2427	25-29	0.039688978593240165
2427	30-34	0.026297824274642778
2427	35-39	0.031233119878308457
2427	40-44	0.03446298984557217
2427	45-49	0.03636498757875728
2427	50-54	0.03391395786744056
2427	55-59	0.0587536700108231
2427	60-64	0.02415771804859901
2427	65-69	-0.005284541604801518
2427	70-74	0.041383174065778405
2427	75-79	0.023131406671872412
2427	80-84	-0.04109271775741519
2427	85-89	0.02526369524097305
2427	90-94	0.008095284498722322
2427	95-99	-0.03917427136015306
2427	100-104	-0.02585940221545968
2427	105-109	-0.08640855814642379
2427	110-114	-0.1233883820923225
2427	115-119	-0.06860312225902732
2427	120-124	-0.04818519031626778
2427	125-129	-0.053536317186583915
2427	130-134	-0.11478179050347848
2427	135-139	-0.12016967738708217
2427	140-144	-0.16932264304239908
2427	145-149	-0.24506205715661622
2427	150-151	-0.28478126976593643
2428	1	0.027797415437220252
2428	2	0.02339855033967808
2428	3	-0.034006486351621845
2428	4	0.08329415576923083
2428	5	0.015972308106938726
2428	6	0.07546638975152575
2428	7	0.01393715817056318
2428	8	0.020451527261045044
2428	9	0.07336331312401967
2428	10-14	0.008906293357711093
2428	15-19	0.03984455966048017
2428	20-24	0.02253029328241496
2428	25-29	0.03799704448864105
2428	30-34	0.04342248039978358
2428	35-39	0.01564670416343006
2428	40-44	0.035165868759271746
2428	45-49	0.010969315369052879
2428	50-54	0.045618195267920214
2428	55-59	0.06271949693727663
2428	60-64	0.05759607698883684
2428	65-69	0.04263340460467191
2428	70-74	0.029730850051279845
2428	75-79	0.03882382842454746
2428	80-84	-0.020104604746002508
2428	85-89	0.03643125927268187
2428	90-94	0.014554565381281748
2428	95-99	-0.00864273340572197
2428	100-104	-0.04085498888498762
2428	105-109	-0.07491423397367925
2428	110-114	-0.09986985252552216
2428	115-119	-0.06753838167755788
2428	120-124	-0.04290813720292874
2428	125-129	-0.018475577303370017
2428	130-134	-0.1034999044374203
2428	135-139	-0.09687696027575043
2428	140-144	-0.17719520993917115
2428	145-149	-0.19364511324982914
2428	150-151	-0.25452619797593456
2429	1	0.016596596337635106
2429	2	0.039562613270369695
2429	3	0.03391575556791082
2429	4	0.01535229065896715
2429	5	-0.019961572403715877
2429	6	0.020527649446741236
2429	7	-0.023220702244827862
2429	8	0.025809535697668196
2429	9	0.05491857936300448
2429	10-14	0.008480149644334745
2429	15-19	0.02811766562090412
2429	20-24	-0.012735439569340201
2429	25-29	-0.005131136221976362
2429	30-34	0.0015798847554648887
2429	35-39	0.014109159373369096
2429	40-44	-0.005595414428157142
2429	45-49	-0.0037215132542982587
2429	50-54	0.01036791248331781
2429	55-59	0.026482300389211844
2429	60-64	0.00993876405534877
2429	65-69	0.019778706914244992
2429	70-74	0.018179772029057517
2429	75-79	-0.0018831209189258402
2429	80-84	-0.06900351284908623
2429	85-89	0.005848022213314152
2429	90-94	-0.023562794003730403
2429	95-99	-0.08263840827861202
2429	100-104	-0.0489200184252212
2429	105-109	-0.0733541982869994
2429	110-114	-0.14244752410034067
2429	115-119	-0.09087938395970951
2429	120-124	-0.09393093635235772
2429	125-129	-0.07587648567119487
2429	130-134	-0.1397650489493074
2429	135-139	-0.14902721368303418
2429	140-144	-0.16284186420171665
2429	145-149	-0.2628248321367721
2429	150-151	-0.2962357336620727
2430	1	0.07962440497372114
2430	2	0.013413739407617697
2430	3	-0.013338925469213336
2430	4	0.0252309496588623
2430	5	-0.022259361271991907
2430	6	0.044154322355829834
2430	7	0.05436084911489303
2430	8	0.06283855963714302
2430	9	0.0656424719308859
2430	10-14	0.015764154180338608
2430	15-19	0.0333785170768337
2430	20-24	0.007099178693302122
2430	25-29	0.038955282334164565
2430	30-34	0.03194247623298452
2430	35-39	0.024761911515888357
2430	40-44	0.048399560350780746
2430	45-49	0.0507975723701648
2430	50-54	0.06030339696768294
2430	55-59	0.04729528041612241
2430	60-64	0.06312096287145863
2430	65-69	0.009577964613043832
2430	70-74	0.043903502541525086
2430	75-79	0.020878017150515404
2430	80-84	-0.030689396505238165
2430	85-89	0.017568310301754764
2430	90-94	0.0077904137404019025
2430	95-99	-0.02717974741241136
2430	100-104	-0.00765534628377651
2430	105-109	-0.06461015015746341
2430	110-114	-0.10134405930785562
2430	115-119	-0.07389872542206888
2430	120-124	-0.03433210968376699
2430	125-129	0.015559446849820802
2430	130-134	-0.07097174197916445
2430	135-139	-0.09052267283748705
2430	140-144	-0.11382616605081353
2430	145-149	-0.21779359460714431
2430	150-151	-0.26181195965620674
2431	1	-0.027991693201357748
2431	2	0.012695921928724374
2431	3	-0.09503994074728439
2431	4	0.005499120188517281
2431	5	-0.017454301867495303
2431	6	0.013698305766823182
2431	7	-0.05054290972535114
2431	8	0.04027985434832715
2431	9	0.028782172790215554
2431	10-14	-0.003555746217934086
2431	15-19	0.010749292242330455
2431	20-24	0.018876569851350666
2431	25-29	0.004471296846986661
2431	30-34	0.02702971717519631
2431	35-39	-0.0014985592196055109
2431	40-44	0.024168174934402487
2431	45-49	0.035947315401593016
2431	50-54	0.03532140018276664
2431	55-59	0.016227218390042708
2431	60-64	0.0038740067835618675
2431	65-69	-0.010728153686649478
2431	70-74	-6.555716059040151E-4
2431	75-79	-0.0034566051419631094
2431	80-84	-0.10913025507024798
2431	85-89	-0.013557460156022216
2431	90-94	-0.04817310240838424
2431	95-99	-0.10486668934149179
2431	100-104	-0.06666825049306624
2431	105-109	-0.16223498863307384
2431	110-114	-0.17890184552991428
2431	115-119	-0.1240233834800506
2431	120-124	-0.1020207853613897
2431	125-129	-0.06692303715840353
2431	130-134	-0.176851320503296
2431	135-139	-0.1117017445448738
2431	140-144	-0.1777975266640226
2431	145-149	-0.311852766146977
2431	150-151	-0.3494756173907021
2432	1	0.018327751654261704
2432	2	-0.0663822034313668
2432	3	-0.07755981154910785
2432	4	-0.003254465005994689
2432	5	-0.017031588244712736
2432	6	0.030952183599417538
2432	7	-0.004539247676461855
2432	8	0.052524629293770886
2432	9	0.030070481465507726
2432	10-14	0.017146332918905216
2432	15-19	0.028634308576485523
2432	20-24	0.0060159083211814846
2432	25-29	0.01211051008474584
2432	30-34	0.01065514239050458
2432	35-39	-0.016214048270995818
2432	40-44	-0.008096810026557932
2432	45-49	0.007025345379496173
2432	50-54	0.012793673660112859
2432	55-59	-7.821727361232433E-4
2432	60-64	-0.028071498247108195
2432	65-69	-0.008499117031227854
2432	70-74	0.012635552284756102
2432	75-79	-0.0038176495047892445
2432	80-84	-0.08287758938060819
2432	85-89	-0.00815788526318073
2432	90-94	-0.02311805324233518
2432	95-99	-0.07564941244741874
2432	100-104	-0.08814724777282379
2432	105-109	-0.126054472677815
2432	110-114	-0.15442858476907162
2432	115-119	-0.14840970973054368
2432	120-124	-0.06407537438458633
2432	125-129	-0.07336835479293313
2432	130-134	-0.1472685008263781
2432	135-139	-0.15036370738324933
2432	140-144	-0.1797090632437346
2432	145-149	-0.24080751490710384
2432	150-151	-0.37977916691266955
2433	1	0.07725203368493538
2433	2	0.12340102535639375
2433	3	-0.0019138307716772829
2433	4	0.0382508741643548
2433	5	0.012312622571300835
2433	6	0.06891720587880457
2433	7	-0.005493539650828438
2433	8	0.10374302044283468
2433	9	0.06476591616233662
2433	10-14	0.05062606633936184
2433	15-19	0.05974257394920812
2433	20-24	0.05803278670561696
2433	25-29	0.07029307802594786
2433	30-34	0.059971340271069096
2433	35-39	0.037327362818487586
2433	40-44	0.07697786601563195
2433	45-49	0.04409059206195565
2433	50-54	0.0948038868039589
2433	55-59	0.10153123446995949
2433	60-64	0.09354756448939838
2433	65-69	0.06152235625004465
2433	70-74	0.05424461785125345
2433	75-79	0.03245149802889813
2433	80-84	-0.025792010697507806
2433	85-89	0.06053636846076671
2433	90-94	0.03570958036890204
2433	95-99	0.002834665756410004
2433	100-104	0.014548139985187447
2433	105-109	0.002928142298401326
2433	110-114	-0.06533370352042311
2433	115-119	-0.07434452498665678
2433	120-124	-0.01815177326871975
2433	125-129	-0.012965610415527351
2433	130-134	-0.03748694181595624
2433	135-139	-0.06483386993664908
2433	140-144	-0.1027746636868585
2433	145-149	-0.20304886396437638
2433	150-151	-0.26829135984141317
2434	1	-0.34693056128306665
2434	2	-0.13455212586396925
2434	3	-0.028072799449809338
2434	4	7.996445698381649E-4
2434	5	-0.005802699435612624
2434	6	0.023587846802826107
2434	7	0.0011927650490548558
2434	8	0.03426879450228881
2434	9	0.07136401509218615
2434	10-14	-0.00584522039382307
2434	15-19	2.938672972589984E-4
2434	20-24	-0.006946804769292214
2434	25-29	0.009901175114414684
2434	30-34	-0.027672853500803285
2434	35-39	-0.056400829604292824
2434	40-44	-0.01495186946754501
2434	45-49	-0.02148801379065901
2434	50-54	0.018884319356587298
2434	55-59	-0.017829818792357344
2434	60-64	0.00498885179186459
2434	65-69	-0.020597722154505504
2434	70-74	-0.011605930657509589
2434	75-79	-0.048979361961023926
2434	80-84	-0.07795433750887071
2434	85-89	-0.020391480080533597
2434	90-94	-0.04486146039462113
2434	95-99	-0.08794973791414407
2434	100-104	-0.11407656229304308
2434	105-109	-0.12897290099445513
2434	110-114	-0.1395616945737359
2434	115-119	-0.10231675516629934
2434	120-124	-0.08311299342224743
2434	125-129	-0.06275009349432281
2434	130-134	-0.1468454427984156
2434	135-139	-0.1768466787131615
2434	140-144	-0.1920326644969066
2434	145-149	-0.2939801631077259
2434	150-151	-0.2925400898521886
2435	1	0.07375241351994788
2435	2	0.03044825808602525
2435	3	0.029383016561418174
2435	4	0.0709388392474466
2435	5	-0.052455720673748374
2435	6	0.06280344550899031
2435	7	0.010914394510912473
2435	8	-0.011622274572076208
2435	9	0.02753930754909817
2435	10-14	-0.006046191382338861
2435	15-19	0.01900238640072871
2435	20-24	-0.004955027140688628
2435	25-29	0.022968491505523048
2435	30-34	-0.013003426184845068
2435	35-39	0.0022857829960827303
2435	40-44	0.025987182229798123
2435	45-49	0.002835511803304769
2435	50-54	0.057312274056343426
2435	55-59	0.036859085661433255
2435	60-64	-0.020564049293568587
2435	65-69	9.843575107737479E-4
2435	70-74	0.013388589894162806
2435	75-79	-0.029190003163400036
2435	80-84	-0.04668499366542278
2435	85-89	-0.020866391783080473
2435	90-94	-0.035718314640014626
2435	95-99	-0.08904643998738493
2435	100-104	-0.09345296842911921
2435	105-109	-0.08338845644917825
2435	110-114	-0.1468178569957317
2435	115-119	-0.12204065224845806
2435	120-124	-0.09585714140006019
2435	125-129	-0.043882705159838054
2435	130-134	-0.10566228873420158
2435	135-139	-0.13322598990998102
2435	140-144	-0.2017720511347818
2435	145-149	-0.21557034229349625
2435	150-151	-0.2776404962534045
2436	1	0.09388504470383907
2436	2	0.04888253530774733
2436	3	0.010632211174964823
2436	4	0.09842036453997594
2436	5	0.002932777679461651
2436	6	0.050871261276292046
2436	7	0.04605835002287506
2436	8	0.013245399169385053
2436	9	0.08514076076760801
2436	10-14	0.00531310342653768
2436	15-19	0.017080348910617715
2436	20-24	0.03455998823334028
2436	25-29	0.01766278809554933
2436	30-34	0.015337602837689701
2436	35-39	0.039792000360350244
2436	40-44	0.04130303690487125
2436	45-49	0.023667783155346456
2436	50-54	0.0498244859457202
2436	55-59	0.08737967874103703
2436	60-64	0.0496572500371002
2436	65-69	0.03270757040487382
2436	70-74	0.04930825374088954
2436	75-79	0.010922263182379766
2436	80-84	-0.023464714201679726
2436	85-89	0.023245114521387222
2436	90-94	-0.008103573772594075
2436	95-99	-0.02971546980930384
2436	100-104	-0.017752074933653716
2436	105-109	-0.07071112815996372
2436	110-114	-0.09892657146613715
2436	115-119	-0.03771916760604199
2436	120-124	-0.06911440798518953
2436	125-129	0.017455138698437622
2436	130-134	-0.10738523674260136
2436	135-139	-0.11258967352651439
2436	140-144	-0.1439832912273289
2436	145-149	-0.23290716979081338
2436	150-151	-0.24462963520958425
2437	1	0.006110984141507458
2437	2	0.05528717923461102
2437	3	0.008979380569108741
2437	4	0.029174541022285894
2437	5	-0.014687110963244265
2437	6	0.042371027762733604
2437	7	0.042773567750955976
2437	8	0.041425491773289025
2437	9	0.08427981737067114
2437	10-14	0.029464567713823442
2437	15-19	0.03794545208319988
2437	20-24	0.051995906767146494
2437	25-29	0.03604127567241022
2437	30-34	0.0088797590379599
2437	35-39	0.034243988267959935
2437	40-44	0.014396922587678773
2437	45-49	0.015869062003361023
2437	50-54	0.026144211880648527
2437	55-59	0.05295622188349114
2437	60-64	0.04439998458389738
2437	65-69	0.034175628841829564
2437	70-74	0.041482862804954834
2437	75-79	0.010000228896956287
2437	80-84	-0.01824249321889937
2437	85-89	0.005723254652124865
2437	90-94	-0.016846057668935543
2437	95-99	-0.02499088567142138
2437	100-104	0.003430048687491194
2437	105-109	-0.053337934141829635
2437	110-114	-0.0878631401761325
2437	115-119	-0.11279695205135454
2437	120-124	-0.05299765216977903
2437	125-129	-0.035375136797227924
2437	130-134	-0.09706931049615264
2437	135-139	-0.0680862860993301
2437	140-144	-0.11236424234781595
2437	145-149	-0.18239564783707607
2437	150-151	-0.2589701018873214
2438	1	0.04558639680632126
2438	2	0.05302340831041619
2438	3	0.02386244154551065
2438	4	0.009700690489722774
2438	5	-0.002290096607829639
2438	6	0.008197333492844905
2438	7	0.024778931380765812
2438	8	0.03168316261329096
2438	9	0.04429674675483142
2438	10-14	-0.010002773213159344
2438	15-19	0.011878652992116656
2438	20-24	-0.00692007771761638
2438	25-29	0.014927702661573505
2438	30-34	0.003977977613743633
2438	35-39	0.019049605729335894
2438	40-44	-2.854856849054954E-4
2438	45-49	0.029557036379202373
2438	50-54	0.02985014881978998
2438	55-59	0.055575462481570526
2438	60-64	0.021086695283145218
2438	65-69	0.01687830473461105
2438	70-74	0.01922512899336226
2438	75-79	-0.0032677661927351664
2438	80-84	-0.04524119846864494
2438	85-89	0.019940307003977864
2438	90-94	-0.009916617045817588
2438	95-99	-0.07089881379034324
2438	100-104	-0.032061952498906976
2438	105-109	-0.06640953782502379
2438	110-114	-0.1527373043550142
2438	115-119	-0.13084189769323018
2438	120-124	-0.061021357676047217
2438	125-129	-0.02984178495431422
2438	130-134	-0.094721209569677
2438	135-139	-0.13751915111168955
2438	140-144	-0.14810854200752033
2438	145-149	-0.24316355463055572
2438	150-151	-0.29384705136387623
2439	1	0.13351623641361954
2439	2	0.08248469169262762
2439	3	0.0563572059730717
2439	4	0.07846148413048581
2439	5	0.004559196040666791
2439	6	0.061982970438123175
2439	7	0.05734071179495004
2439	8	0.05362937336147411
2439	9	0.036175539228835873
2439	10-14	0.03984088137701036
2439	15-19	0.05146651992310325
2439	20-24	0.03621218431916162
2439	25-29	0.046951598697113184
2439	30-34	0.05966388508800691
2439	35-39	0.04032551277894214
2439	40-44	0.06342504980382557
2439	45-49	0.06127828688386927
2439	50-54	0.04796064552324708
2439	55-59	0.07704955135318414
2439	60-64	0.049013232206959856
2439	65-69	0.06024790365514576
2439	70-74	0.06206412252398508
2439	75-79	0.05744777206040652
2439	80-84	0.0011621988351251389
2439	85-89	0.05501373870185233
2439	90-94	0.033560170567945136
2439	95-99	0.02660019335685604
2439	100-104	0.001533815639973568
2439	105-109	-0.046793924334458836
2439	110-114	-0.060770480812685435
2439	115-119	-0.07368571383207012
2439	120-124	-0.03381471343724485
2439	125-129	-0.018756229054332607
2439	130-134	-0.045577942307375
2439	135-139	-0.05884500147400473
2439	140-144	-0.14590037740609318
2439	145-149	-0.21532301358845984
2439	150-151	-0.28042715568014387
2440	1	0.08538577072889098
2440	2	0.07213583176729799
2440	3	0.03467070415167228
2440	4	0.05381018013198968
2440	5	0.004407028745951891
2440	6	0.0717944443934897
2440	7	0.015210912328946335
2440	8	0.06930997976771636
2440	9	0.06623905896683624
2440	10-14	0.04309167813653403
2440	15-19	0.032570230643756304
2440	20-24	0.042259866354037
2440	25-29	0.045930928689166706
2440	30-34	0.0418859986984117
2440	35-39	0.05567334953085634
2440	40-44	0.06289274453866511
2440	45-49	0.04894186031495451
2440	50-54	0.07064316650264146
2440	55-59	0.0657041647772516
2440	60-64	0.05069133381829971
2440	65-69	0.06887141190973978
2440	70-74	0.08431327742108152
2440	75-79	0.04640145754682834
2440	80-84	0.005315982110964512
2440	85-89	0.05899296825308653
2440	90-94	0.03295835346804665
2440	95-99	-0.019353832474664046
2440	100-104	0.018543257500809318
2440	105-109	-0.01066494350006053
2440	110-114	-0.09600687707825983
2440	115-119	-0.11926625069252594
2440	120-124	-0.004249681671026906
2440	125-129	0.024525837649825633
2440	130-134	-0.07793625014567596
2440	135-139	-0.07422499971886509
2440	140-144	-0.09957554866140583
2440	145-149	-0.19944355944161174
2440	150-151	-0.2155147807651474
2441	1	0.015116314017667776
2441	2	-0.01980481048831706
2441	3	0.039948063338385964
2441	4	0.04491618486112259
2441	5	-0.03743830566303785
2441	6	-0.0027828074629923094
2441	7	-0.03718587586008937
2441	8	-0.04633449501231013
2441	9	-0.005964676062539809
2441	10-14	4.341415805839688E-4
2441	15-19	-0.01600537272769742
2441	20-24	-0.026536802190555875
2441	25-29	-0.027617398937159976
2441	30-34	-0.010312926130744415
2441	35-39	-0.028093044182348592
2441	40-44	0.012163360890014019
2441	45-49	0.007247161412351488
2441	50-54	0.01934650713713637
2441	55-59	0.044582392383105685
2441	60-64	0.022246390515256564
2441	65-69	-0.02714713483361919
2441	70-74	-0.02462552076909219
2441	75-79	-0.022133031108701573
2441	80-84	-0.05776827346611668
2441	85-89	0.0021377157514663736
2441	90-94	-0.03274336816323142
2441	95-99	-0.06808167796332043
2441	100-104	-0.027477626502921737
2441	105-109	-0.12034888057524284
2441	110-114	-0.12780690391276295
2441	115-119	-0.12616617473221226
2441	120-124	-0.05807179237161364
2441	125-129	-0.05007764550457239
2441	130-134	-0.09271660662943759
2441	135-139	-0.13907641864327047
2441	140-144	-0.19829936307115759
2441	145-149	-0.26337266444603813
2441	150-151	-0.31837191054260927
2442	1	0.10926712293721152
2442	2	0.09142030972185466
2442	3	0.03104579012893538
2442	4	0.07560140406343407
2442	5	-0.01456480890845313
2442	6	0.06590504960198018
2442	7	0.023643888755074727
2442	8	0.06818996468235383
2442	9	0.023910495326546766
2442	10-14	0.04452830713074718
2442	15-19	0.05182076141355196
2442	20-24	0.0419027043616822
2442	25-29	0.051168397479891325
2442	30-34	0.04916638679621599
2442	35-39	0.008925488614444532
2442	40-44	0.07336828488168123
2442	45-49	0.036383203230286654
2442	50-54	0.05692659497798758
2442	55-59	0.08383012676713264
2442	60-64	0.03591209572420695
2442	65-69	0.03366426006714107
2442	70-74	0.03884146231561658
2442	75-79	0.027468075832608463
